Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Blouses & Shirts,200000346,Women Red Fashion Sexy Blouse African Ladies Tops 2021 Spring Shirt No Skirt Office Female Elegant Workwear,1005002110169829,https://ae01.alicdn.com/kf/H517a5ba087bd497bb12119d23e3246bae/Women-Red-Fashion-Sexy-Blouse-African-Ladies-Tops-2021-Spring-Shirt-No-Skirt-Office-Female-Elegant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H517a5ba087bd497bb12119d23e3246bae.jpg,https://ae04.alicdn.com/kf/H2b4b03025d02424d9bd632b630f45505s.jpg,",https://www.aliexpress.com/item/1005002110169829.html,47.74,23.87,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVWO40
Blouses & Shirts,200000346,Women Blouse 2021 Spring White Elegant Lace Hollow Out Shirts Long Sleeve Shirts Y2K Buttons Mesh Tops Vintage Ladies Clothes,1005002130466128,https://ae01.alicdn.com/kf/Hc2f1d7bbc8a64700aac73c2f43fc27c2j/Women-Blouse-2021-Spring-White-Elegant-Lace-Hollow-Out-Shirts-Long-Sleeve-Shirts-Y2K-Buttons-Mesh.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2f1d7bbc8a64700aac73c2f43fc27c2j.jpg,https://ae04.alicdn.com/kf/Hf1fc945402b04da3902bb6dc8112a5f9Q.jpg,https://ae04.alicdn.com/kf/H73082ec27b0c4d3f80eb912ca7934091X.jpg,https://ae04.alicdn.com/kf/H38db74a662aa4272bfbb029b5d3e6c9ds.jpg,https://ae04.alicdn.com/kf/H11d76c748c5e452ab16597b95dcce078q.jpg,",https://www.aliexpress.com/item/1005002130466128.html,19.80,10.89,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_Abg1Os
Blouses & Shirts,200000346,African Women Blouse Fashion Ruffles Sleeve Elegant Party Office Lady Patchwork Hollow Female Tops 2021 Spring Plus Size,1005002090283422,https://ae01.alicdn.com/kf/Ha2b6fc01474c402193f2da449cf2deeem/African-Women-Blouse-Fashion-Ruffles-Sleeve-Elegant-Party-Office-Lady-Patchwork-Hollow-Female-Tops-2021-Spring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2b6fc01474c402193f2da449cf2deeem.jpg,https://ae04.alicdn.com/kf/H19a101ac528746ca863e9ba6163c2a318.jpg,https://ae04.alicdn.com/kf/Hd3660d52eb7a462a8946c714bc580826P.jpg,https://ae04.alicdn.com/kf/He23135d9ec274acc9b18e522bb939b4dQ.jpg,https://ae04.alicdn.com/kf/H95f5f6af9c2342e2ac22740c840f1a0d3.jpg,",https://www.aliexpress.com/item/1005002090283422.html,51.90,25.95,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AESCbW
Blouses & Shirts,200000346,Black Chic Shirt Patchwork Regular Blouse Party Office Work Wear Lady Plus Size Turn Down Collar Long Sleeve 2021 Spring Summer,1005002115579356,https://ae01.alicdn.com/kf/H48c4d75759be46ea939b4793c1afe8dal/Black-Chic-Shirt-Patchwork-Regular-Blouse-Party-Office-Work-Wear-Lady-Plus-Size-Turn-Down-Collar.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48c4d75759be46ea939b4793c1afe8dal.jpg,https://ae04.alicdn.com/kf/Hb437e466d11c4c4d8a256642fc549f7dn.jpg,https://ae04.alicdn.com/kf/Hb220133076fd48168430282b3f41e68eh.jpg,",https://www.aliexpress.com/item/1005002115579356.html,39.77,19.89,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ap38WG
Blouses & Shirts,200000346,Women blouse Sexy Hollow Tops Africa Large Size Casual All-match Pullover Petal Long Sleeve Slimming Spring 2021,1005002027227273,https://ae01.alicdn.com/kf/H0fab091697774bdb955d244cab50402cH/Women-blouse-Sexy-Hollow-Tops-Africa-Large-Size-Casual-All-match-Pullover-Petal-Long-Sleeve-Slimming.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fab091697774bdb955d244cab50402cH.jpg,https://ae04.alicdn.com/kf/Ha79d18c3e52944e1a067f2622b12b702V.jpg,https://ae04.alicdn.com/kf/H45acf3df9d664ce9ba23f8807b962e91I.jpg,https://ae04.alicdn.com/kf/H9c95a6f4ad834a7580be27a48a09d7dce.jpg,https://ae04.alicdn.com/kf/Hc03eefb092a64b14bb67c15fead6484bd.jpg,",https://www.aliexpress.com/item/1005002027227273.html,42.71,21.36,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AOEw2y
Blouses & Shirts,200000346,Women Sexy Blouse One Shoulder Top Ruffled Shirt Casual Elegant For Party Banquest African Ladies Plus Size 2021 Spring Summer,1005002086750213,https://ae01.alicdn.com/kf/Heee8d08bcccd4463a3ee7a8cb1be2211Y/Women-Sexy-Blouse-One-Shoulder-Top-Ruffled-Shirt-Casual-Elegant-For-Party-Banquest-African-Ladies-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heee8d08bcccd4463a3ee7a8cb1be2211Y.jpg,https://ae04.alicdn.com/kf/H2266823e2c3f4db7a117e0b261bc95f7b.jpg,https://ae04.alicdn.com/kf/Hc7f588b1540747f19a9b459f2c6525e4i.jpg,https://ae04.alicdn.com/kf/Hde0cab2f140f4af697c11e588149b90dO.jpg,https://ae04.alicdn.com/kf/Hd322f3218e4b4269a9c7fbda11f3b0d0V.jpg,",https://www.aliexpress.com/item/1005002086750213.html,50.03,25.02,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99Nfg8
Blouses & Shirts,200000346,White Lace Blouse Sexy Chic Lady Shirt For Party Flare Sleeve 2021 New Fashion Women Hollow Female Tops Summer,1005002115598328,https://ae01.alicdn.com/kf/H4a62303d294448e68969d4b65406e27bm/White-Lace-Blouse-Sexy-Chic-Lady-Shirt-For-Party-Flare-Sleeve-2021-New-Fashion-Women-Hollow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a62303d294448e68969d4b65406e27bm.jpg,https://ae04.alicdn.com/kf/H110080f8b39a44c0b4ffb691acd949ed1.jpg,",https://www.aliexpress.com/item/1005002115598328.html,34.31,17.16,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9wQwvE
Blouses & Shirts,200000346,Women 2021 Spring Retro Striped Print Blouse Shirt Elegant V-Neck Long Sleeve Tops Pullover Ladies Casual Loose Blusa Streetwear,1005002139782863,https://ae01.alicdn.com/kf/Hf3902c42c9e344e08fb8abefcd0d2506s/Women-2021-Spring-Retro-Striped-Print-Blouse-Shirt-Elegant-V-Neck-Long-Sleeve-Tops-Pullover-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf3902c42c9e344e08fb8abefcd0d2506s.jpg,https://ae04.alicdn.com/kf/Hd44293e14e9f47c99f79278f611613cbJ.jpg,https://ae04.alicdn.com/kf/Hf38639fa2e334d78b51bf402c5a622e5a.jpg,https://ae04.alicdn.com/kf/H2ed8965ebd94423ab395b216c534fc56m.jpg,https://ae04.alicdn.com/kf/H59e753262def44a48a818642a16d74adM.jpg,",https://www.aliexpress.com/item/1005002139782863.html,23.98,13.19,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AUw0Ik
Blouses & Shirts,200000346,Elegant Printed Tops African Chic Letter Office Work Shirts Female Long Sleeve Party Casual Blousa Plus Size Spring 2021,1005002116130795,https://ae01.alicdn.com/kf/H0124664fa0a247bea40f1099179e5e766/Elegant-Printed-Tops-African-Chic-Letter-Office-Work-Shirts-Female-Long-Sleeve-Party-Casual-Blousa-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0124664fa0a247bea40f1099179e5e766.jpg,https://ae04.alicdn.com/kf/H189d11189484423dbc548c43fb1a6881h.jpg,",https://www.aliexpress.com/item/1005002116130795.html,43.13,21.57,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Art59A
Blouses & Shirts,200000346,Women Sexy Blouse Fashion Top Slanted Collar Single Sleeve Irregular Slim Casual Sweet Lady Polka Dot Printed Spring Summer 2021,1005002133467870,https://ae01.alicdn.com/kf/Hb8be1bbd35ee47379a387d30b71b4277j/Women-Sexy-Blouse-Fashion-Top-Slanted-Collar-Single-Sleeve-Irregular-Slim-Casual-Sweet-Lady-Polka-Dot.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb8be1bbd35ee47379a387d30b71b4277j.jpg,https://ae04.alicdn.com/kf/H966a76ee6e714c30bc2549b86b50190aV.jpg,https://ae04.alicdn.com/kf/Hbfac78b7308c42c2b560aae7155b33e5L.jpg,",https://www.aliexpress.com/item/1005002133467870.html,45.35,22.68,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9Gnq5w
