Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Plaid Leggings Women Sexy Pants Push Up Leggings Fashion Fitness Leggins Gym Sporting Plus Size High Waist Trousers pants women,1005002277071931,https://ae01.alicdn.com/kf/H12dea01461734dd58b98cbb5cb579e51f/Plaid-Leggings-Women-Sexy-Pants-Push-Up-Leggings-Fashion-Fitness-Leggins-Gym-Sporting-Plus-Size-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12dea01461734dd58b98cbb5cb579e51f.jpg,https://ae04.alicdn.com/kf/H74217b5aa9c042598035f71b8c8daa0db.jpg,https://ae04.alicdn.com/kf/H13fd785763f942a8a259885d7cbb1698l.jpg,https://ae04.alicdn.com/kf/H9affd7fd9a6741cfaf3365fcda72e8c2b.jpg,https://ae04.alicdn.com/kf/Hecf9aa02711c4fe5b937b00619820069X.jpg,",https://www.aliexpress.com/item/1005002277071931.html,4.98,2.59,40.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AVxdYc
Leggings,200000865,Melody Winter Workout Leggings High Waist Women Leggings Anti Cellulite Activewear Black Cotton Leggings Fitness,1005001947732669,https://ae01.alicdn.com/kf/H985de6d698174d028be5585f7fb7dd15P/Melody-Winter-Workout-Leggings-High-Waist-Women-Leggings-Anti-Cellulite-Activewear-Black-Cotton-Leggings-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H985de6d698174d028be5585f7fb7dd15P.jpg,https://ae04.alicdn.com/kf/Hc74b55788e37412eb56e56e771b63c84i.jpg,https://ae04.alicdn.com/kf/H72f520ed8f204c13bc3b5c0cde4613bad.jpg,https://ae04.alicdn.com/kf/H0c1ac2c1107b4df59fe4291505ebd7cez.jpg,https://ae04.alicdn.com/kf/H706a6a4525a44b9097151e52a4870477m.jpg,",https://www.aliexpress.com/item/1005001947732669.html,59.99,30.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_APFPcG
Leggings,200000865,Autumn and Winter 200g Pearl Velvet Leggings Plus Plush Thickened High Waist Seamless One-piece Pants High Elastic Warm Pants,1005002225141270,https://ae01.alicdn.com/kf/H73038c854df044998a666b99e9bf2d16d/Autumn-and-Winter-200g-Pearl-Velvet-Leggings-Plus-Plush-Thickened-High-Waist-Seamless-One-piece-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73038c854df044998a666b99e9bf2d16d.jpg,https://ae04.alicdn.com/kf/H18de7348245c4c64aab6339e552f93eaX.jpg,https://ae04.alicdn.com/kf/H09d5b7183ebc4e4b8fdb97e9dff758d3Q.jpg,https://ae04.alicdn.com/kf/H03fe03daf2fa4d628a7923d7db8512335.jpg,https://ae04.alicdn.com/kf/H8d40cca667be4e7d9b909137aa98eaafV.jpg,",https://www.aliexpress.com/item/1005002225141270.html,6.00,,15.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9HnvBi
Leggings,200000865,Women Sexy Mesh Leggings Polyester Push Up Black leggins Fashion Wide Waistband Mesh With Pocket High Waist Leggings,1005002265114725,https://ae01.alicdn.com/kf/H028e80f9017b4a9190ef1a4fa3265bf78/Women-Sexy-Mesh-Leggings-Polyester-Push-Up-Black-leggins-Fashion-Wide-Waistband-Mesh-With-Pocket-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H028e80f9017b4a9190ef1a4fa3265bf78.jpg,https://ae04.alicdn.com/kf/Hed7e570ab179452695428671407a22ccf.jpg,https://ae04.alicdn.com/kf/Hf4d2c8489b5440b4aa28ed48f50584e1A.jpg,https://ae04.alicdn.com/kf/H845c855b3fca448f9f78d9037cdd8f6fX.jpg,https://ae04.alicdn.com/kf/H20d7c306859c448e8e07d31eeabd7006a.jpg,",https://www.aliexpress.com/item/1005002265114725.html,38.80,19.79,40.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A24ps8
Leggings,200000865,2020 leather pants high-waisted stretch leggings for women are versatile with seven color reflective leather pants leggings,1005002273203164,https://ae01.alicdn.com/kf/H252d68351cc34b1ca0926798f43311e0P/2020-leather-pants-high-waisted-stretch-leggings-for-women-are-versatile-with-seven-color-reflective-leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H252d68351cc34b1ca0926798f43311e0P.jpg,https://ae04.alicdn.com/kf/H3619411ff5c7412b8da584983a9acd6fp.jpg,https://ae04.alicdn.com/kf/Had3cbb72df5c4fd29f604f8a2e0c8b24h.jpg,https://ae04.alicdn.com/kf/H0d0e6b0e99d44a3b8b32afd196229660d.jpg,https://ae04.alicdn.com/kf/Hb9428135126c41bb9aea9e7441bdb056H.jpg,",https://www.aliexpress.com/item/1005002273203164.html,29.31,14.66,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A9sXZW
Leggings,200000865,Puimentiua Yoga Leggings Printing Spring Seamless Leggings Sexy Fitness Women High Waist Sport Leggings Fitness Yoga Pants Women,1005002278171104,https://ae01.alicdn.com/kf/Hd1b732bb7b1e4c5fadb9e32548ced10d5/Puimentiua-Yoga-Leggings-Printing-Spring-Seamless-Leggings-Sexy-Fitness-Women-High-Waist-Sport-Leggings-Fitness-Yoga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1b732bb7b1e4c5fadb9e32548ced10d5.jpg,https://ae04.alicdn.com/kf/Hbde87f12255047a5a63a020f91b69dd5b.jpg,https://ae04.alicdn.com/kf/He3600397bcad41828ebff23aa09b2802Q.jpg,https://ae04.alicdn.com/kf/H20781ee90c4741ddb37bc342e26ad4b0P.jpg,https://ae04.alicdn.com/kf/Hb6adacd760cb48c2b9c34769cd168c9bp.jpg,",https://www.aliexpress.com/item/1005002278171104.html,9.10,4.55,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_APHM1E
Leggings,200000865,Sexy Leggings Women Sports Pants Push Up Fitness Slim High-waisted Tights Trousers Ladies Serpentine Printed Seamless Leggings,1005002277054276,https://ae01.alicdn.com/kf/Hd1c03fcf6aac46dca80cf6eb3ff08469U/Sexy-Leggings-Women-Sports-Pants-Push-Up-Fitness-Slim-High-waisted-Tights-Trousers-Ladies-Serpentine-Printed.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1c03fcf6aac46dca80cf6eb3ff08469U.jpg,https://ae04.alicdn.com/kf/H8ae17636b296465eb45e087f813f0834l.jpg,https://ae04.alicdn.com/kf/H293e45d336ab416a8917bedef5bdf26fZ.jpg,https://ae04.alicdn.com/kf/Haf8be51beb39426185fd9d594370969e7.jpg,https://ae04.alicdn.com/kf/H0ff75a4c28a34969ad8e9d44f258b72aw.jpg,",https://www.aliexpress.com/item/1005002277054276.html,29.82,20.87,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HvIUC
Leggings,200000865,Melody Faux Leather Leggings High Waist Push Up Gym Sexy Butt Lift Leggings for Women Anti Cellulite Warm Pants,1005001927077204,https://ae01.alicdn.com/kf/H5f9f54053fe14398a606627be3ed9295i/Melody-Faux-Leather-Leggings-High-Waist-Push-Up-Gym-Sexy-Butt-Lift-Leggings-for-Women-Anti.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f9f54053fe14398a606627be3ed9295i.jpg,https://ae04.alicdn.com/kf/Heb7d9f0b80eb431cb7eaa863230212701.jpg,https://ae04.alicdn.com/kf/Had5ee78ad98a4b90b9281c5e4dade5a49.jpg,https://ae04.alicdn.com/kf/H78533c8e2d4f4935aa12297840afa5221.jpg,https://ae04.alicdn.com/kf/H0440afe0da2146ae9544cbaf1fd54190q.jpg,",https://www.aliexpress.com/item/1005001927077204.html,59.99,30.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApY3ws
Leggings,200000865,High Waist Imitation Jean Leggings Slim Elastic Seamless Plus Size 3XL Skinny Pencil Pant Female Workout Running Leggings,1005002273244088,https://ae01.alicdn.com/kf/H4e4d5c2a7e2a43b9b5d8286d79372744Z/High-Waist-Imitation-Jean-Leggings-Slim-Elastic-Seamless-Plus-Size-3XL-Skinny-Pencil-Pant-Female-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e4d5c2a7e2a43b9b5d8286d79372744Z.jpg,https://ae04.alicdn.com/kf/Hf51f6e318bf3412eb610c55e206e17c5H.jpg,https://ae04.alicdn.com/kf/H23163c7aa0a94039902bf8216b98d985f.jpg,https://ae04.alicdn.com/kf/H82a3810c1aa246ad9140f0b3a9ad3c1cu.jpg,https://ae04.alicdn.com/kf/H2ad41fa1cece47049a24387bd66cf62eB.jpg,",https://www.aliexpress.com/item/1005002273244088.html,25.91,12.96,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A886l2
Leggings,200000865,Women leggings Sexy High Waist Slim Printing Leggings Gym high stretch breathable pants women,1005002270819698,https://ae01.alicdn.com/kf/H402239e1610a4f299924413d4fad07a0Y/Women-leggings-Sexy-High-Waist-Slim-Printing-Leggings-Gym-high-stretch-breathable-pants-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H402239e1610a4f299924413d4fad07a0Y.jpg,https://ae04.alicdn.com/kf/H15f428e1396644e897fae1c54b7e71d4P.jpg,https://ae04.alicdn.com/kf/H9bf5b9ca4e4d4c3bb35fb19183836ee61.jpg,https://ae04.alicdn.com/kf/H123250d572d641c28bed3871d21749b5S.jpg,https://ae04.alicdn.com/kf/H48994830b58b49e6b3ccf68e854a23f2U.jpg,",https://www.aliexpress.com/item/1005002270819698.html,9.00,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_Acheoo
Leggings,200000865,Ryanguage Women Cotton Legging Cat Casual Spring Kitten Patchwork High Waist Thick Large Size Solid Pants Calzas Soft Leggins,32907075826,https://ae01.alicdn.com/kf/HTB1W4w4a56guuRkSmLyq6AulFXaM/Ryanguage-Women-Cotton-Legging-Cat-Casual-Spring-Kitten-Patchwork-High-Waist-Thick-Large-Size-Solid-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1W4w4a56guuRkSmLyq6AulFXaM.jpg,https://ae04.alicdn.com/kf/HTB1vdnCIbSYBuNjSspfq6AZCpXaM.jpg,https://ae04.alicdn.com/kf/HTB1CRpcIXmWBuNjSspdq6zugXXaQ.jpg,https://ae04.alicdn.com/kf/HTB1pzvZIhGYBuNjy0Fnq6x5lpXa8.jpg,https://ae04.alicdn.com/kf/H0457b05b879647c7a679e99471bf550dA.jpg,",https://www.aliexpress.com/item/32907075826.html,11.99,8.99,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AST2qM
Leggings,200000865,Faux Leather S-3XL New Autumn 2020 Fashion Matte Leather Pants Stretchy Plus Size Casual Sexy Elastic Thin Black Women Leggings,1005001968904316,https://ae01.alicdn.com/kf/Hc9cb4b0ab79747f28fd457871f40d9f6n/Faux-Leather-S-3XL-New-Autumn-2020-Fashion-Matte-Leather-Pants-Stretchy-Plus-Size-Casual-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9cb4b0ab79747f28fd457871f40d9f6n.jpg,https://ae04.alicdn.com/kf/H42b8394fa95a4a76b67fd5afd66a88f1I.jpg,https://ae04.alicdn.com/kf/Hc4abec6f9c884a08981509f544f31da9w.jpg,https://ae04.alicdn.com/kf/H493fd4052bef4dc18eacc79a2fc43427K.jpg,https://ae04.alicdn.com/kf/H74ce66965845472bb6311749d40a93a9p.jpg,",https://www.aliexpress.com/item/1005001968904316.html,11.99,6.95,20.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_97E9tQ
Leggings,200000865,Women Faux Leather Push Up Leggings Casual Slim Mesh Breathable High Waist Sport Pants Femme Workout Legging Fitness Leggings,33034976565,https://ae01.alicdn.com/kf/HTB1Ls_Oca1s3KVjSZFAq6x_ZXXa4/Women-Faux-Leather-Push-Up-Leggings-Casual-Slim-Mesh-Breathable-High-Waist-Sport-Pants-Femme-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1Ls_Oca1s3KVjSZFAq6x_ZXXa4.jpg,https://ae04.alicdn.com/kf/HTB1E_LEcoGF3KVjSZFmq6zqPXXa0.jpg,https://ae04.alicdn.com/kf/HTB1scnOca5s3KVjSZFNq6AD3FXaV.jpg,https://ae04.alicdn.com/kf/HTB1zcrFcoGF3KVjSZFoq6zmpFXaq.jpg,https://ae04.alicdn.com/kf/HTB1jZHOca1s3KVjSZFAq6x_ZXXaL.jpg,",https://www.aliexpress.com/item/33034976565.html,9.69,4.65,15.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ABOwdS
Leggings,200000865,Sexy High Waist Leggings Women Push Up Leggings Casual Fitness Workout Bumps Style Slim Pants Spandex Indoor Sport Solid Legging,1005002266102074,https://ae01.alicdn.com/kf/Hd6ac2fe369ca4f71a5346d2f9668dfb01/Sexy-High-Waist-Leggings-Women-Push-Up-Leggings-Casual-Fitness-Workout-Bumps-Style-Slim-Pants-Spandex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6ac2fe369ca4f71a5346d2f9668dfb01.jpg,https://ae04.alicdn.com/kf/He11b15e9ca1447b19d56c3d287d896f5p.jpg,https://ae04.alicdn.com/kf/H1d166085ee244f9b8bf19f92a2121585R.jpg,https://ae04.alicdn.com/kf/He544c59596a24e789e88a8f285cfc5e1S.jpg,https://ae04.alicdn.com/kf/H7be39d73398d44ab897f551d7f6b10200.jpg,",https://www.aliexpress.com/item/1005002266102074.html,14.89,5.96,9.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ALh7hm
Leggings,200000865,Women Camo Fitness Legging 2020 Fashion White Stripes High Waist Skinny Sport Waist Stretchy Women Workout Pants Casual Leggings,4001107743831,https://ae01.alicdn.com/kf/H6717281299224ebeb1e6a34a7debcfe6U/Women-Camo-Fitness-Legging-2020-Fashion-White-Stripes-High-Waist-Skinny-Sport-Waist-Stretchy-Women-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6717281299224ebeb1e6a34a7debcfe6U.jpg,https://ae04.alicdn.com/kf/Hc874a51f9b0f4aed87a7f6901eba62613.jpg,https://ae04.alicdn.com/kf/Hbd7d3b538e034ce7ad3e823bd5c84086S.jpg,https://ae04.alicdn.com/kf/H05ed1876f4574e92a40b885708d26374p.jpg,https://ae04.alicdn.com/kf/Hfe9862badcdb4309926b146c4a7208edT.jpg,",https://www.aliexpress.com/item/4001107743831.html,18.98,11.20,15.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_A1J4uC
Leggings,200000865,Rylanguage Women Leggings Cotton 2020 Fashion High Waist Winter Plus Velvet Thickening Solid Color Warm Plus Size Women Leggings,1005001570716417,https://ae01.alicdn.com/kf/Hc00e01bd260c478cb4c62b5e7fd5920fK/Rylanguage-Women-Leggings-Cotton-2020-Fashion-High-Waist-Winter-Plus-Velvet-Thickening-Solid-Color-Warm-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc00e01bd260c478cb4c62b5e7fd5920fK.jpg,https://ae04.alicdn.com/kf/H40d7143d56f443abbf73c050b84eb861H.jpg,https://ae04.alicdn.com/kf/H30a90448e2a045718cc27cbd1d0daa0fX.jpg,https://ae04.alicdn.com/kf/H13f6f58e5e524815b2641e7e825e3000E.jpg,https://ae04.alicdn.com/kf/H85ac4e30a56943d1a9e868f199cc4171Z.jpg,",https://www.aliexpress.com/item/1005001570716417.html,29.99,17.69,15.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_9JxAxe
Leggings,200000865,Rylange High Waist Seamless Leggings Push Up Leggins Sport Women Fitness Running Pants Energy Seamless Leggings Gym Girl leggins,32905534951,https://ae01.alicdn.com/kf/HTB1LgADmkZmBKNjSZPiq6xFNVXa8/Rylange-High-Waist-Seamless-Leggings-Push-Up-Leggins-Sport-Women-Fitness-Running-Pants-Energy-Seamless-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1LgADmkZmBKNjSZPiq6xFNVXa8.jpg,https://ae04.alicdn.com/kf/HTB1loDoAyCYBuNkSnaVq6AMsVXa9.jpg,https://ae04.alicdn.com/kf/HTB1l6vPmrZnBKNjSZFGq6zt3FXas.jpg,https://ae04.alicdn.com/kf/HTB1LRDRIWmWBuNjy1Xaq6xCbXXaJ.jpg,https://ae04.alicdn.com/kf/HTB1qhgpmyMnBKNjSZFCq6x0KFXa2.jpg,",https://www.aliexpress.com/item/32905534951.html,10.69,8.02,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A5aBlQ
Leggings,200000865,Women Cotton Leggings 2020 Fashion Solid Casual Autumn Winter Thick Velvet Warm Pants High Waist Plus Size Soft Women Leggings,1005001369400149,https://ae01.alicdn.com/kf/H55d9f15470454ccd8e47ed1b1cdc9e4d0/Women-Cotton-Leggings-2020-Fashion-Solid-Casual-Autumn-Winter-Thick-Velvet-Warm-Pants-High-Waist-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H55d9f15470454ccd8e47ed1b1cdc9e4d0.jpg,https://ae04.alicdn.com/kf/H657b0e28953d48a78d7f7752abbdaf7aj.jpg,https://ae04.alicdn.com/kf/H7c89f7381f5049f1bad76164dc696c49E.jpg,https://ae04.alicdn.com/kf/Hcafc0f618f39447282ad65be426c1362a.jpg,https://ae04.alicdn.com/kf/Hb285d19cb03848ab93b8dc2b020e2467I.jpg,",https://www.aliexpress.com/item/1005001369400149.html,28.86,17.03,15.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AgeNOu
Leggings,200000865,Women High Waist Shiny Black Legging 2020 Fashion Autumn Ladies Push Up Slim Leggings Stretchy Soft Large Size Women Leggings,1005001963639002,https://ae01.alicdn.com/kf/Hd7e37acbba00434590ab43293d456d0c0/Women-High-Waist-Shiny-Black-Legging-2020-Fashion-Autumn-Ladies-Push-Up-Slim-Leggings-Stretchy-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd7e37acbba00434590ab43293d456d0c0.jpg,https://ae04.alicdn.com/kf/H213f45eb7b57436b900550241b4952f8H.jpg,https://ae04.alicdn.com/kf/H68f344c5e35e42c29797d718225ba2bd6.jpg,https://ae04.alicdn.com/kf/H61030568e7b948cfaf0d74b7d7932e77P.jpg,https://ae04.alicdn.com/kf/H4d422217b10449f18803a4fbe9b4d305B.jpg,",https://www.aliexpress.com/item/1005001963639002.html,10.99,6.48,20.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AXyxRa
Leggings,200000865,Women Leggings Winter Warm Thick Casual Pants 2020 Fashion High Waist Slimming Thicken High Elastic Women's Warm Velvet Leggings,32905286000,https://ae01.alicdn.com/kf/HTB1tKP6IHGYBuNjy0Foq6AiBFXao/Women-Leggings-Winter-Warm-Thick-Casual-Pants-2020-Fashion-High-Waist-Slimming-Thicken-High-Elastic-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1tKP6IHGYBuNjy0Foq6AiBFXao.jpg,https://ae04.alicdn.com/kf/HTB1oJNrmEOWBKNjSZKzq6xfWFXa0.jpg,https://ae04.alicdn.com/kf/HTB1koDaIKGSBuNjSspbq6AiipXaW.jpg,https://ae04.alicdn.com/kf/HTB103HzmyAnBKNjSZFvq6yTKXXag.jpg,https://ae04.alicdn.com/kf/HTB12eU2AiCYBuNkHFCcq6AHtVXaf.jpg,",https://www.aliexpress.com/item/32905286000.html,11.99,8.99,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9JphOg
Leggings,200000865,Sexy Women Leggings High Waist Seamless Leggings Push Up Fitness Legging Bubble Butt Sports Running Gym Pants Female Leggins,1005002208116775,https://ae01.alicdn.com/kf/Hff86d926d98d4959a2d69057702c0e11j/Sexy-Women-Leggings-High-Waist-Seamless-Leggings-Push-Up-Fitness-Legging-Bubble-Butt-Sports-Running-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hff86d926d98d4959a2d69057702c0e11j.jpg,https://ae04.alicdn.com/kf/Hb4277cb17ea646f3b9760eaf8e4a1b3ct.jpg,https://ae04.alicdn.com/kf/H772ea89394154ce2a4e2d0f84fb15a96n.jpg,https://ae04.alicdn.com/kf/He820a0c8eeec4c7ab2bf78de10a00d9d7.jpg,https://ae04.alicdn.com/kf/H8efac353b4ce4cb9881e17b63b959d1a0.jpg,",https://www.aliexpress.com/item/1005002208116775.html,17.65,7.59,9.00%,2098-12-31,57%,https://s.click.aliexpress.com/e/_9fGnNm
Leggings,200000865,Rylanguage Women Shiny Black Legging Autumn Ladies Push Up Slim Leggings High Waist Stretchy Soft  Large Size Women Leggings,32907098183,https://ae01.alicdn.com/kf/HTB1hiB8IYGYBuNjy0Foq6AiBFXaQ/Rylanguage-Women-Shiny-Black-Legging-Autumn-Ladies-Push-Up-Slim-Leggings-High-Waist-Stretchy-Soft-Large.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1hiB8IYGYBuNjy0Foq6AiBFXaQ.jpg,https://ae04.alicdn.com/kf/HTB1JO_9IGSWBuNjSsrbq6y0mVXab.jpg,https://ae04.alicdn.com/kf/HTB1lKUNAsyYBuNkSnfoq6AWgVXaM.jpg,https://ae04.alicdn.com/kf/HTB1QBupI4SYBuNjSspjq6x73VXav.jpg,https://ae04.alicdn.com/kf/HTB16UMbmBsmBKNjSZFsq6yXSVXaX.jpg,",https://www.aliexpress.com/item/32907098183.html,9.38,6.94,15.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_9zrKV6
Leggings,200000865,Women Shiny Black Winter Warm Legging M-3XL Plus Size Lady Push Up Slim Leggings 2020 High Waist Plus Velvet Soft Women Legging,1005001963622235,https://ae01.alicdn.com/kf/H88210cd28f4f4140b11ff23667fa6a55n/Women-Shiny-Black-Winter-Warm-Legging-M-3XL-Plus-Size-Lady-Push-Up-Slim-Leggings-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88210cd28f4f4140b11ff23667fa6a55n.jpg,https://ae04.alicdn.com/kf/H00aa9d8631954e838b4ea2e574fbaaf7U.jpg,https://ae04.alicdn.com/kf/H4e0849f80a354ea1a52d24328081556bR.jpg,https://ae04.alicdn.com/kf/Heef0140757a5489a97e51b00008e8651E.jpg,https://ae04.alicdn.com/kf/H684bf12a51374eeca21c8ec6fe733d44P.jpg,",https://www.aliexpress.com/item/1005001963622235.html,16.99,9.85,20.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AYYvNq
Leggings,200000865,High Waist Leggings Sexy Imitation Jeans Gym Pants Seamless Push Up Fitness Leggings Women Elastic Sexy Workout Women Jeggings,1005002239472891,https://ae01.alicdn.com/kf/H62da81c61b274e768f125d44f0aebda37/High-Waist-Leggings-Sexy-Imitation-Jeans-Gym-Pants-Seamless-Push-Up-Fitness-Leggings-Women-Elastic-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62da81c61b274e768f125d44f0aebda37.jpg,https://ae04.alicdn.com/kf/H1c3a7ad73bc94715af41b32265baa7ba8.jpg,https://ae04.alicdn.com/kf/H69ca99ab388c42c882687a221dc18a076.jpg,https://ae04.alicdn.com/kf/H7fb66375dbf04026992b14ea007c15aeI.jpg,https://ae04.alicdn.com/kf/Hc85564806fdd4becadb8d16957e466fb4.jpg,",https://www.aliexpress.com/item/1005002239472891.html,23.90,13.15,30.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9Q9504
Leggings,200000865,Newest Women Leggings High Waist Peach Hips Gym Leggings Quick-drying Sports Stretch Fitness Pants,1005002259028242,https://ae01.alicdn.com/kf/H24e31b755320418b8eb2f3148ae6e92cm/Newest-Women-Leggings-High-Waist-Peach-Hips-Gym-Leggings-Quick-drying-Sports-Stretch-Fitness-Pants.png_220x220.png,"https://ae04.alicdn.com/kf/H24e31b755320418b8eb2f3148ae6e92cm.png,https://ae04.alicdn.com/kf/H6e7c445fac7542dd96bed25ccfeaa6f7k.jpg,https://ae04.alicdn.com/kf/H618e3be818994e4da1aa53c89fa1d53dE.jpg,https://ae04.alicdn.com/kf/H947fca96631f45c28ff23a11aa2e6ffcN.jpg,https://ae04.alicdn.com/kf/H183aa96883b14f7b93eebab8479fe859s.jpg,",https://www.aliexpress.com/item/1005002259028242.html,19.90,10.95,30.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_A4qDf6
Leggings,200000865,3/4 Sport Pants Women Pockets Capris Pant Female Leggings Women Fitness Gym High Waist Leggins Black Cropped Leggings Summer New,1005002205111178,https://ae01.alicdn.com/kf/H15ba5e17da3a42cea08b767c646f08f17/3-4-Sport-Pants-Women-Pockets-Capris-Pant-Female-Leggings-Women-Fitness-Gym-High-Waist-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15ba5e17da3a42cea08b767c646f08f17.jpg,https://ae04.alicdn.com/kf/H74a552d7e0304772b997af36f374533fb.jpg,https://ae04.alicdn.com/kf/H05111f9d266542bd81e4eaaf615654c7o.jpg,https://ae04.alicdn.com/kf/Hd5b13086cc48458f8cd0df6453ffe221I.jpg,https://ae04.alicdn.com/kf/Hbf718eac37284265bff32d16d5181430o.jpg,",https://www.aliexpress.com/item/1005002205111178.html,7.98,3.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AfK0aU
Leggings,200000865,Women Leggings For Fitness Sport Scrunch Back Leggings Women High Waist Push Up Leggins Tummy Control Stretchy Workout Legging,1005002240487986,https://ae01.alicdn.com/kf/Hb14c376f32884249b9f21870fbc4a3ecy/Women-Leggings-For-Fitness-Sport-Scrunch-Back-Leggings-Women-High-Waist-Push-Up-Leggins-Tummy-Control.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb14c376f32884249b9f21870fbc4a3ecy.jpg,https://ae04.alicdn.com/kf/Hfa72c23bea284bb0bf33e50a80f62055p.jpg,https://ae04.alicdn.com/kf/Hd2b756fffa4244f591536229efd4e836W.jpg,https://ae04.alicdn.com/kf/H3d0ac6952e7d4ddaa425b1e64957db6bV.jpg,https://ae04.alicdn.com/kf/H49993dc84c294ecc8e633adeb715bd6bT.jpg,",https://www.aliexpress.com/item/1005002240487986.html,12.49,9.99,9.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_Amo0Yg
Leggings,200000865,Fitness Leggings female Push Up Gym Womens Clothing High Waist Short Leggings Sexy Workout Pants Female Knee Length,1005002239835200,https://ae01.alicdn.com/kf/H4f42a9f5524d4f499600f7f663929c19X/Fitness-Leggings-female-Push-Up-Gym-Womens-Clothing-High-Waist-Short-Leggings-Sexy-Workout-Pants-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f42a9f5524d4f499600f7f663929c19X.jpg,https://ae04.alicdn.com/kf/H4fa18804d9754c1ca9fddaca45517583I.jpg,https://ae04.alicdn.com/kf/H5cde2c359bf54e69b13490203cc08e87y.jpg,https://ae04.alicdn.com/kf/H42432c26472b4aeda84309932263242eG.jpg,https://ae04.alicdn.com/kf/H3e72a4ca0b9544d69d6474a864aab15de.jpg,",https://www.aliexpress.com/item/1005002239835200.html,16.80,9.24,30.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AZ4Iv6
