Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,High Waist Fitness Leggings Women Workout Push Up Legging Fashion Solid Color Jogging Bodybuilding Jeggings Women Pants,1005002350913484,https://ae01.alicdn.com/kf/H60543af6dc6b468b9625a80f5e861a77Z/High-Waist-Fitness-Leggings-Women-Workout-Push-Up-Legging-Fashion-Solid-Color-Jogging-Bodybuilding-Jeggings-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60543af6dc6b468b9625a80f5e861a77Z.jpg,https://ae04.alicdn.com/kf/H987dcda942764499bce59d1e6c82d0fc9.jpg,https://ae04.alicdn.com/kf/H3623dacafd7f45be930a73a4320b9253R.jpg,https://ae04.alicdn.com/kf/H404b969e31b9482c9c04b4b47ab074842.jpg,https://ae04.alicdn.com/kf/Hf3a2ba41315840798fb96c9a1973ece2A.jpg,",https://www.aliexpress.com/item/1005002350913484.html,17.02,8.51,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AV2xIx
Leggings,200000865,Sexy Women Leggings Bubble Butt Push Up Fitness Legging Slim High Waist Leggins Mujer Seamless Fitness Legging,1005002372595700,https://ae01.alicdn.com/kf/Hb046938f61a64fe4adeb0dc8cc522720Y/Sexy-Women-Leggings-Bubble-Butt-Push-Up-Fitness-Legging-Slim-High-Waist-Leggins-Mujer-Seamless-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb046938f61a64fe4adeb0dc8cc522720Y.jpg,https://ae04.alicdn.com/kf/H2f016afa17404833b40d98ed05d815afk.jpg,https://ae04.alicdn.com/kf/H820f96dfacf14dc9aed964003fda1cfbU.jpg,https://ae04.alicdn.com/kf/Hded952a94a0e475a87f878532b8081feK.jpg,https://ae04.alicdn.com/kf/H0af06adb681e4ec79f013f9b5965a7a75.jpg,",https://www.aliexpress.com/item/1005002372595700.html,24.33,12.17,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9xrrvv
Leggings,200000865,Fashion Plus Size Womens Sexy Leggings Trousers Sport Hole Casual Pants Waist Plus Size Workout Gym Pants Slim,1005002344578696,https://ae01.alicdn.com/kf/H16c4df0ac16c48ba90c84b1321bb0601B/Fashion-Plus-Size-Womens-Sexy-Leggings-Trousers-Sport-Hole-Casual-Pants-Waist-Plus-Size-Workout-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16c4df0ac16c48ba90c84b1321bb0601B.jpg,https://ae04.alicdn.com/kf/Ha4c84d320d7a4340a50c67a2159df707u.jpg,https://ae04.alicdn.com/kf/He0b8ddb179f84fbab02955aa76843143h.jpg,https://ae04.alicdn.com/kf/He7a95e692a2d46fe93f90708a614ae15r.jpg,https://ae04.alicdn.com/kf/Hef814fc0eb684c6fa670e53880f9989bB.jpg,",https://www.aliexpress.com/item/1005002344578696.html,17.89,9.30,9.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_9jnIMb
Leggings,200000865,New Fashion  Leggings Plus Size 2020 New Jeggings Print Mock Pockets And Hole Slim Jeans Leggings Ladies Skinny Trousers,1005002330552475,https://ae01.alicdn.com/kf/Ha892d2b30d6a4b7ba94558abf27a53245/New-Fashion-Leggings-Plus-Size-2020-New-Jeggings-Print-Mock-Pockets-And-Hole-Slim-Jeans-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha892d2b30d6a4b7ba94558abf27a53245.jpg,https://ae04.alicdn.com/kf/H61dbc671575047ebb2305f69fc83671ct.jpg,https://ae04.alicdn.com/kf/H213d9e12e1df451ba506c26df4f3b14fW.jpg,https://ae04.alicdn.com/kf/H2d33bb2235d545c491ebd33626002404C.jpg,https://ae04.alicdn.com/kf/H1e17e8260b31401b92922a956b9ac0dev.jpg,",https://www.aliexpress.com/item/1005002330552475.html,4.31,3.53,10.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_Ardj2F
Leggings,200000865,2021 Hot Sale Drawstring Denim Jeans for Women Stretch Ripped Jeans Jean Ladies Plus Size Full Length Pencil Pants,1005002324685230,https://ae01.alicdn.com/kf/H1d6e7f448b2546b0b2bddfb216277c4bY/2021-Hot-Sale-Drawstring-Denim-Jeans-for-Women-Stretch-Ripped-Jeans-Jean-Ladies-Plus-Size-Full.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1d6e7f448b2546b0b2bddfb216277c4bY.jpg,https://ae04.alicdn.com/kf/He55c96edf92343b080c4f84c3f99d921K.jpg,https://ae04.alicdn.com/kf/He4bc7559569e4e6daedaf9783d2de1e30.jpg,https://ae04.alicdn.com/kf/H7f904ea571c7404d833dd05744d2410f6.jpg,https://ae04.alicdn.com/kf/H59cb27dde78148feb0a66871a7be4a033.jpg,",https://www.aliexpress.com/item/1005002324685230.html,8.67,4.68,10.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_99En5D
Leggings,200000865,NORMOV Women Sexy Shiny PU leather Leggings with Back Zipper Push Up Faux Leather Pants Latex Rubber Pants Jeggings Black Red,1005002411627097,https://ae01.alicdn.com/kf/Hde7dd8b8bd5e4527a2f5c81343054c988/NORMOV-Women-Sexy-Shiny-PU-leather-Leggings-with-Back-Zipper-Push-Up-Faux-Leather-Pants-Latex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde7dd8b8bd5e4527a2f5c81343054c988.jpg,https://ae04.alicdn.com/kf/He4948e76bc4643b682c69de14c1349faV.jpg,https://ae04.alicdn.com/kf/H7e1a15e37d81445e955126e7ed0b9490U.jpg,https://ae04.alicdn.com/kf/H1b674b2450904bf9973fd4a832417d46h.jpg,https://ae04.alicdn.com/kf/H1acfb03c21644a9ea276ee318222eea8W.jpg,",https://www.aliexpress.com/item/1005002411627097.html,41.16,20.58,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AEmVWb
Leggings,200000865,2021 Camouflage Womens For leggins Graffiti Style Slim Stretch Trouser Army Green Leggings Deportes Pants,1005002132723491,https://ae01.alicdn.com/kf/H49bc639225174c7cb4d9164ab4c099e1W/2021-Camouflage-Womens-For-leggins-Graffiti-Style-Slim-Stretch-Trouser-Army-Green-Leggings-Deportes-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49bc639225174c7cb4d9164ab4c099e1W.jpg,https://ae04.alicdn.com/kf/H781b574ee5b142f7832ca0b609a8a463q.jpg,https://ae04.alicdn.com/kf/H5de1066b8c3c499898905e94db70f0f8E.jpg,https://ae04.alicdn.com/kf/H84601b6f9ccb40f0bfd979c6809b52ba4.jpg,https://ae04.alicdn.com/kf/H9f886e7ca9cc42a5a7b7eb4dbe12ba36l.jpg,",https://www.aliexpress.com/item/1005002132723491.html,16.86,8.77,9.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_A7sUzH
Leggings,200000865,High Waist Fitness Leggings Short Sweatpants Women Workout Push Up Legging Casual Breathable Solid Color Hip Lift Sports Pants,1005002315344444,https://ae01.alicdn.com/kf/H7358b21b03564b98bd3279f6087e24d0h/High-Waist-Fitness-Leggings-Short-Sweatpants-Women-Workout-Push-Up-Legging-Casual-Breathable-Solid-Color-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7358b21b03564b98bd3279f6087e24d0h.jpg,https://ae04.alicdn.com/kf/H31f8472f90394818924ab62556daa0a7g.jpg,https://ae04.alicdn.com/kf/H4f95081cd7c041438d53e204e8338ed5P.jpg,https://ae04.alicdn.com/kf/H6da178aa6ae5429ba8bb0af63e7dd554w.jpg,https://ae04.alicdn.com/kf/H9d570b82ae374591b4e4bff71c1c29a7I.jpg,",https://www.aliexpress.com/item/1005002315344444.html,17.17,8.59,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AbMRaj
Leggings,200000865,S-3XL Plus Size Jeans Leggings High Waist Jeggings Women Seamless Legging Sexy Slim Leggins Female Push Up Pants Fashion 2019,4000171421216,https://ae01.alicdn.com/kf/HTB1cXlObjLuK1Rjy0Fhq6xpdFXaa/S-3XL-Plus-Size-Jeans-Leggings-High-Waist-Jeggings-Women-Seamless-Legging-Sexy-Slim-Leggins-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1cXlObjLuK1Rjy0Fhq6xpdFXaa.jpg,https://ae04.alicdn.com/kf/HTB1BvQqbffsK1RjSszbq6AqBXXa0.jpg,https://ae04.alicdn.com/kf/HTB1QVMsbcfrK1Rjy0Fmq6xhEXXaf.jpg,https://ae04.alicdn.com/kf/HTB1UtMtbovrK1RjSszfq6xJNVXaT.jpg,https://ae04.alicdn.com/kf/HTB15gAlbovrK1RjSspcq6zzSXXaB.jpg,",https://www.aliexpress.com/item/4000171421216.html,11.77,7.42,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_AahbUP
Leggings,200000865,Women 2021 Imitation Distressed Denim Jeans Leggings Casual High Waist Slim Elastic Pencil Pants Fitness Workout Fashion Legging,1005002326881258,https://ae01.alicdn.com/kf/H83ac8ffc93ec45a886a5c2245a649351p/Women-2021-Imitation-Distressed-Denim-Jeans-Leggings-Casual-High-Waist-Slim-Elastic-Pencil-Pants-Fitness-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83ac8ffc93ec45a886a5c2245a649351p.jpg,https://ae04.alicdn.com/kf/Hbeff2b0926f948e89f91ec8e4952b512q.jpg,https://ae04.alicdn.com/kf/H0703747d500a4ef1968c169c00eed6762.jpg,https://ae04.alicdn.com/kf/Hdb35f546f59c4f6d8c9850b90895a7f5Q.jpg,https://ae04.alicdn.com/kf/Hcd5e2cbc0aec493b8e1713fc55abb432T.jpg,",https://www.aliexpress.com/item/1005002326881258.html,14.80,7.70,9.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_Ao4m8x
Leggings,200000865,Summer Leggings Women High Waist Short Abdomen Trouser Fitness Oversized Leggins Training Running Short Pants Women штаны,1005002362352266,https://ae01.alicdn.com/kf/Hf8e4ff7e192e4b52b6c22ff46697b5a3k/Summer-Leggings-Women-High-Waist-Short-Abdomen-Trouser-Fitness-Oversized-Leggins-Training-Running-Short-Pants-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8e4ff7e192e4b52b6c22ff46697b5a3k.jpg,https://ae04.alicdn.com/kf/H397dbde1188c4979a463ae3c5891ec75N.jpg,https://ae04.alicdn.com/kf/He31ef5eb65e84b6a8d39a708ef19d6e33.jpg,https://ae04.alicdn.com/kf/H87f937cbfeb24b60a5053e8fe818f407u.jpg,https://ae04.alicdn.com/kf/H6e146bfb119a410eb606a2f90a6e49d9E.jpg,",https://www.aliexpress.com/item/1005002362352266.html,6.07,4.01,9.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_9vRMRp
Leggings,200000865,12% Spandex Fashion Cartoon Ice Cream God Horse Skull Digital Printed Legging Womens Star Flower Striped Stretch Pants,1005002365018521,https://ae01.alicdn.com/kf/Hacda9768ed944adca061bf24f3ba733ae/12-Spandex-Fashion-Cartoon-Ice-Cream-God-Horse-Skull-Digital-Printed-Legging-Womens-Star-Flower-Striped.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hacda9768ed944adca061bf24f3ba733ae.jpg,https://ae04.alicdn.com/kf/H822b3b35c9c54bac8b4329f73430185fq.jpg,https://ae04.alicdn.com/kf/H2ac40c3c936345d7be7cb3562aa6dfc7r.jpg,https://ae04.alicdn.com/kf/H94f6c222ae1f47fa9024c5a20075a04aD.jpg,https://ae04.alicdn.com/kf/Hf00e42a820814a64a1138d785e0fe618t.jpg,",https://www.aliexpress.com/item/1005002365018521.html,12.63,9.47,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AUWQKX
Leggings,200000865,High Waist Faux Leather Leggings Women Hot Sexy Black Faux Leather Leggings Shiny Pants Stretchy Plus Size Trousers 2021,1005002361649470,https://ae01.alicdn.com/kf/Hf25a6916defd4f1bae12fde81c0cf37aR/High-Waist-Faux-Leather-Leggings-Women-Hot-Sexy-Black-Faux-Leather-Leggings-Shiny-Pants-Stretchy-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf25a6916defd4f1bae12fde81c0cf37aR.jpg,https://ae04.alicdn.com/kf/H847fbf2ad25148bea1fa8cc24dbeb280F.jpg,https://ae04.alicdn.com/kf/H297253878fd14b69be3b361bc7b49ef5W.jpg,https://ae04.alicdn.com/kf/H3470d439f7d841f68fa9df1e70c2c1ede.jpg,https://ae04.alicdn.com/kf/H263fbfb3b16c49118c42cdca3bc166feb.jpg,",https://www.aliexpress.com/item/1005002361649470.html,15.15,7.88,9.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AO1r39
Leggings,200000865,High Waist PU pants women Leather Metal Chain Pants Women PU leggings women gothic black PU leather leggings,1005001360089075,https://ae01.alicdn.com/kf/H2ab7c593f5654c96a02bd3488b666324S/High-Waist-PU-pants-women-Leather-Metal-Chain-Pants-Women-PU-leggings-women-gothic-black-PU.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ab7c593f5654c96a02bd3488b666324S.jpg,https://ae04.alicdn.com/kf/H73307bd0d6f4441abedfa2066be94bbak.jpg,https://ae04.alicdn.com/kf/H7bbb9dc580464a9786bf16384667138ag.jpg,https://ae04.alicdn.com/kf/Hdbbc08469fba4672a20b7edee445b1c9v.jpg,https://ae04.alicdn.com/kf/Hb4e31961f26d48e38f07e21dc9253b4ez.jpg,",https://www.aliexpress.com/item/1005001360089075.html,25.00,,15.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9jvjur
Leggings,200000865,Bag Hip Fake Two-Piece Leggings/Skirt Slim-Looking Leggings/ women's leggings  brown pants  cow print pants leggings women,1005001399611243,https://ae01.alicdn.com/kf/Hb27a8e9dc5b54ad492e40f2350b933b8g/Bag-Hip-Fake-Two-Piece-Leggings-Skirt-Slim-Looking-Leggings-women-s-leggings-brown-pants-cow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb27a8e9dc5b54ad492e40f2350b933b8g.jpg,https://ae04.alicdn.com/kf/H267c2d4461f548b7a66a970902d8457cb.jpg,https://ae04.alicdn.com/kf/Hed56ec1f285f40c28ed78d3d290ad094D.jpg,https://ae04.alicdn.com/kf/Hbff8545810624bfbbd37812d42e8264au.jpg,https://ae04.alicdn.com/kf/Hc65954ab21474ff7a5b1ddb57aabaf05d.jpg,",https://www.aliexpress.com/item/1005001399611243.html,29.00,,15.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AoQkFp
Leggings,200000865,GRAZIE FILIPET I Women High Waist Leggings For Fitness Ladies Sexy Butt Gym Sports Workout  2021 Push Up Fitness Female Leggins,1005002351682060,https://ae01.alicdn.com/kf/H98f19e5d934a4eeeaa2b820adad20fa8j/GRAZIE-FILIPET-I-Women-High-Waist-Leggings-For-Fitness-Ladies-Sexy-Butt-Gym-Sports-Workout-2021.png_220x220.png,"https://ae04.alicdn.com/kf/H98f19e5d934a4eeeaa2b820adad20fa8j.png,https://ae04.alicdn.com/kf/H61a40643145e4710ac13501c3f7afbbcO.png,https://ae04.alicdn.com/kf/Hb5f3da5a18d144a197658b1b9b15ebabm.png,https://ae04.alicdn.com/kf/Hd57f09365271405a8d574f6cfc006791H.png,https://ae04.alicdn.com/kf/He2c94e30e3f543938d614e2ac4e8aee44.png,",https://www.aliexpress.com/item/1005002351682060.html,21.60,17.28,20.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_A12wZH
Leggings,200000865,High Waist Seamless Leggings For Women Hollow out Gym legging  Plus Size Super Stretchy Fitness leggings Jogging Trousers,1005002407663598,https://ae01.alicdn.com/kf/Hd2ce7994a3194220920730f6a8f7da061/High-Waist-Seamless-Leggings-For-Women-Hollow-out-Gym-legging-Plus-Size-Super-Stretchy-Fitness-leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd2ce7994a3194220920730f6a8f7da061.jpg,https://ae04.alicdn.com/kf/Hde8f4e3d52ec4f8296b01092162e28b8X.jpg,https://ae04.alicdn.com/kf/Ha95a22f015374759807f3a29351b3a03g.jpg,https://ae04.alicdn.com/kf/Hdea699c283a64cb3bc7de3398c6171a34.jpg,https://ae04.alicdn.com/kf/Hadde3b2284c34868845401e00b260f4fy.jpg,",https://www.aliexpress.com/item/1005002407663598.html,43.88,21.94,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3ff1t
Leggings,200000865,Seamless Fitness Leggings Push Up Leggings Women sexy booty Legging High Waist Squat Proof Sports Gym Workout Leggins Woman,1005002407605911,https://ae01.alicdn.com/kf/H0727482a113b4f1b8526f2e273db8517T/Seamless-Fitness-Leggings-Push-Up-Leggings-Women-sexy-booty-Legging-High-Waist-Squat-Proof-Sports-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0727482a113b4f1b8526f2e273db8517T.jpg,https://ae04.alicdn.com/kf/Hf3ca27c1dbd1478bbf19b93177e1c52cs.jpg,https://ae04.alicdn.com/kf/H9371c2c6fa734efca61526ec0111cabfx.jpg,https://ae04.alicdn.com/kf/Hce42f800e52548fdb1eef5ad638efc56s.jpg,https://ae04.alicdn.com/kf/He85742899c4444fea1f027e25d5ccb20z.jpg,",https://www.aliexpress.com/item/1005002407605911.html,30.63,15.32,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AkQEyF
Leggings,200000865,Seamless Fitness Women Gmy Leggings Fashion Patchwork Print High Waist Elastic Push Up Ankle Length Polyester Black Leggings,1005002405083473,https://ae01.alicdn.com/kf/H9327346e51c24a14af4463bfe815a047L/Seamless-Fitness-Women-Gmy-Leggings-Fashion-Patchwork-Print-High-Waist-Elastic-Push-Up-Ankle-Length-Polyester.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9327346e51c24a14af4463bfe815a047L.jpg,https://ae04.alicdn.com/kf/H178a9822b8ca42b8bf8c779871dc3777D.jpg,https://ae04.alicdn.com/kf/H1f3765b6a2a94c768897f67f5e2615d89.jpg,https://ae04.alicdn.com/kf/Hbcad61d33c72456e82bc91b23a6881758.jpg,https://ae04.alicdn.com/kf/H48439fd1744243c387504be01ba4403b1.jpg,",https://www.aliexpress.com/item/1005002405083473.html,20.98,10.49,35.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AK1qeX
Leggings,200000865,Laamei High Waist Fitness Leggings Women Workout Push Up Legging Fashion Solid Color Bodybuilding Leggins Women Pants,1005002407606826,https://ae01.alicdn.com/kf/H62fe6324f27c4d60b4776ff7f98469abY/Laamei-High-Waist-Fitness-Leggings-Women-Workout-Push-Up-Legging-Fashion-Solid-Color-Bodybuilding-Leggins-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62fe6324f27c4d60b4776ff7f98469abY.jpg,https://ae04.alicdn.com/kf/H28109754c4f049599008b8cee447e0bb3.jpg,https://ae04.alicdn.com/kf/H5807992f865a473a8c6e88d58a75d051n.jpg,https://ae04.alicdn.com/kf/Hf04979716af84b7cbdddd7cd1c0f7cb8y.jpg,https://ae04.alicdn.com/kf/H439a25d3510646f6bd56a7dc90783687d.jpg,",https://www.aliexpress.com/item/1005002407606826.html,21.78,10.89,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3didd
Leggings,200000865,Yu Zhaolin's new high waist elastic pencil pants in autumn and winter,1005002089622451,https://ae01.alicdn.com/kf/H44a38851c53d4e0c9bf78a27271c9c52t/Yu-Zhaolin-s-new-high-waist-elastic-pencil-pants-in-autumn-and-winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44a38851c53d4e0c9bf78a27271c9c52t.jpg,https://ae04.alicdn.com/kf/H78b7b6d21c8b4c1ca94e95e3c2937ea5F.jpg,https://ae04.alicdn.com/kf/Hc1f945ba5019414091e2afec08f58a69u.jpg,https://ae04.alicdn.com/kf/Hac7c909197f047f5b2d8aa0db5f328d53.jpg,https://ae04.alicdn.com/kf/Hcbf87c35a705470db756e4f6a4dc9d0fZ.jpg,",https://www.aliexpress.com/item/1005002089622451.html,35.00,24.50,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HRLiF
Leggings,200000865,Scrunch Back Winter Fitness Leggings Hips Up Booty Workout Pants Womens Gym Activewear For Fitness High Waist Long Pant Warm,1005002407663645,https://ae01.alicdn.com/kf/Hf6f03e7fe6a0464db23d60fe45044fb9S/Scrunch-Back-Winter-Fitness-Leggings-Hips-Up-Booty-Workout-Pants-Womens-Gym-Activewear-For-Fitness-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf6f03e7fe6a0464db23d60fe45044fb9S.jpg,https://ae04.alicdn.com/kf/Hdde935cae14142a3886655c90a3daee5Q.jpg,https://ae04.alicdn.com/kf/H8e80b086c0274c8e90ad1f52b1595e94L.jpg,https://ae04.alicdn.com/kf/H3acc8069a6c7458a86f717679e6c0bc2C.jpg,https://ae04.alicdn.com/kf/H2b34f3ef29d848afa584919f1465f61cW.jpg,",https://www.aliexpress.com/item/1005002407663645.html,24.86,12.43,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9zMzj9
Leggings,200000865,Women Fitness Legging Mujer Sexy Push Up High Waist Leggins Activewear Gym Seamless Leggings Feminina,1005002407735071,https://ae01.alicdn.com/kf/H105746273ee04a3faf41d2639f9566ffN/Women-Fitness-Legging-Mujer-Sexy-Push-Up-High-Waist-Leggins-Activewear-Gym-Seamless-Leggings-Feminina.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H105746273ee04a3faf41d2639f9566ffN.jpg,https://ae04.alicdn.com/kf/H5c698b6d0b424c0d86ecd1b366a2be98U.jpg,https://ae04.alicdn.com/kf/H00461c86d4b0495a9c19092932cfd0824.jpg,https://ae04.alicdn.com/kf/He702177c3c5a42b69e7bbc040889728bW.jpg,https://ae04.alicdn.com/kf/H5e92de5d104d47919d6f3a9d3859ddfab.jpg,",https://www.aliexpress.com/item/1005002407735071.html,23.13,11.57,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9fvi7p
Leggings,200000865,High Waist Seamless Leggings Push Up Leggins Sport Women Fitness Running Gym Pants Energy Seamless Leggings Sport Girl Leggins,1005002407697310,https://ae01.alicdn.com/kf/H805b3c7a256245a296dad17c3caa1d3dB/High-Waist-Seamless-Leggings-Push-Up-Leggins-Sport-Women-Fitness-Running-Gym-Pants-Energy-Seamless-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H805b3c7a256245a296dad17c3caa1d3dB.jpg,https://ae04.alicdn.com/kf/H2b310273ecf14ce4925b5996962e0c9bW.jpg,https://ae04.alicdn.com/kf/H28e8d5a69fff421dbb7a262bfe79b99a7.jpg,https://ae04.alicdn.com/kf/H97240eac67244541976203c4e04d87dbG.jpg,https://ae04.alicdn.com/kf/Hb55a3e2764c04b98b8cae7da455ed08dM.jpg,",https://www.aliexpress.com/item/1005002407697310.html,22.57,11.29,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AemUsx
Leggings,200000865,Fitness Leggings Women Sexy Push Up Pants Gym Leginsy Bodybuilding Leggins Sport Seamless Legging High Waist Legging Pants Women,1005002330798106,https://ae01.alicdn.com/kf/Hc4fcad88c55741bcb54ea6e04d96d023V/Fitness-Leggings-Women-Sexy-Push-Up-Pants-Gym-Leginsy-Bodybuilding-Leggins-Sport-Seamless-Legging-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4fcad88c55741bcb54ea6e04d96d023V.jpg,https://ae04.alicdn.com/kf/Hf01803f485cb4b55949381f60be0a30fn.jpg,https://ae04.alicdn.com/kf/Hc19ea77314d44a3a8161badb7c9f4e7et.jpg,https://ae04.alicdn.com/kf/Hed74a60feb174f3b93902209a1833591Y.jpg,https://ae04.alicdn.com/kf/H34a4ee55c0d84b37bbbb5b2a09c12779N.jpg,",https://www.aliexpress.com/item/1005002330798106.html,18.80,9.40,35.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9I7toP
Leggings,200000865,2021 European and American ins summer new European and American women's clothing sleeveless solid color vest pineapple cloth jum,1005002384861532,https://ae01.alicdn.com/kf/H467fe4b75e3e4754b98d548225d8d703H/2021-European-and-American-ins-summer-new-European-and-American-women-s-clothing-sleeveless-solid-color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H467fe4b75e3e4754b98d548225d8d703H.jpg,https://ae04.alicdn.com/kf/H2eff8945d59d4bb39af25a0d6962f974p.jpg,https://ae04.alicdn.com/kf/He46cbac2cbc9474581ece2c251775a9bt.jpg,https://ae04.alicdn.com/kf/H25f53e015dd94720bc8f4c668d8fc8cbf.jpg,https://ae04.alicdn.com/kf/Hd59975418d2a418a902648e03ce86dcb7.jpg,",https://www.aliexpress.com/item/1005002384861532.html,20.66,12.81,10.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_Ak4lPH
Leggings,200000865,CHRLEISURE Leggings Women High Waist Sexy Seamless Gym Leggings Hollow Printed Workout Pants Push Up Elasticity Legins Women,1005002407663508,https://ae01.alicdn.com/kf/Hfe6dfeb6d71845478e7b9d01f9882339R/CHRLEISURE-Leggings-Women-High-Waist-Sexy-Seamless-Gym-Leggings-Hollow-Printed-Workout-Pants-Push-Up-Elasticity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe6dfeb6d71845478e7b9d01f9882339R.jpg,https://ae04.alicdn.com/kf/He9bc61c708984b73b2c95699ac269fc60.jpg,https://ae04.alicdn.com/kf/H6805a28899ad45d69a592bc33b509418l.jpg,https://ae04.alicdn.com/kf/H256b45ed9cef40fc97aae8606a5234c54.jpg,https://ae04.alicdn.com/kf/Hdc48db6ddbe24c87bad1040a15e43096A.jpg,",https://www.aliexpress.com/item/1005002407663508.html,21.81,10.91,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AXsTgf
Leggings,200000865,2021 European and American fashion hot style women's clothing printed skinny sexy suit jumpsuit,1005002384507954,https://ae01.alicdn.com/kf/H901a4410665e4d09b13266c067bdd71aq/2021-European-and-American-fashion-hot-style-women-s-clothing-printed-skinny-sexy-suit-jumpsuit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H901a4410665e4d09b13266c067bdd71aq.jpg,https://ae04.alicdn.com/kf/H220a9afd3bab48d98837c6bcf2d4c892Y.jpg,https://ae04.alicdn.com/kf/H78e97a9b4be744978fff5c740209561ce.jpg,https://ae04.alicdn.com/kf/He1ed0023c2484dbf84f48787686eb7eav.jpg,https://ae04.alicdn.com/kf/H4fc5f3b3102c4234b974e50c9e07e97aa.jpg,",https://www.aliexpress.com/item/1005002384507954.html,15.66,11.28,10.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_A0Wzl1
Leggings,200000865,2021 Sexy Halter Women Tracksuit Jumpsuit High Waist Play Suit Slim Sport Backless Top Running Sportswear Pants Push up Jumpsuit,1005002405407094,https://ae01.alicdn.com/kf/H10e88695d8f54804b9d614747dc120deE/2021-Sexy-Halter-Women-Tracksuit-Jumpsuit-High-Waist-Play-Suit-Slim-Sport-Backless-Top-Running-Sportswear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H10e88695d8f54804b9d614747dc120deE.jpg,https://ae04.alicdn.com/kf/H684eb7ec9fd44981ba5cb3cf8adbf135w.jpg,https://ae04.alicdn.com/kf/H72d38266f0ec49e9b51eec6931460b1ax.jpg,https://ae04.alicdn.com/kf/Hbdd4b1b7c06a4fedbdad6ff4a8f22aca0.jpg,https://ae04.alicdn.com/kf/Hdf0aa8d8c4ba463ca9e01e10f04a78bdT.jpg,",https://www.aliexpress.com/item/1005002405407094.html,23.78,11.89,35.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AdSWwX
